9.40721,0.438387,6.26742,2.00748,9.78135e-05,2.78794e+06,3.62814,1513.07,1.65802
9.4072,0.449955,6.30664,2.00846,0.000103743,2.80744e+06,3.3909,1513.07,1.65904
9.40719,0.462225,6.34536,2.0095,0.000110318,2.82672e+06,3.15579,1513.07,1.66005
9.40718,0.475279,6.38352,2.0106,0.000117644,2.84577e+06,2.92317,1513.07,1.66104
9.40716,0.489211,6.42105,2.01178,0.000125854,2.86455e+06,2.69348,1513.07,1.66201
9.40715,0.504134,6.45787,2.01306,0.000135111,2.88303e+06,2.46716,1513.07,1.66295
9.40714,0.520183,6.49389,2.01442,0.000145623,2.90116e+06,2.24472,1513.07,1.66387
9.40712,0.537519,6.52903,2.01591,0.000157654,2.91891e+06,2.02668,1513.07,1.66476
9.4071,0.556343,6.56317,2.01752,0.000171545,2.93623e+06,1.81371,1513.07,1.66563
9.40708,0.576904,6.5962,2.01929,0.000187748,2.95307e+06,1.60647,1513.07,1.66646
9.40706,0.599515,6.62798,2.02123,0.000206872,2.96936e+06,1.40572,1513.07,1.66727
9.40704,0.624579,6.65837,2.02339,0.000229754,2.98505e+06,1.21232,1513.07,1.66804
9.40701,0.652629,6.68718,2.02581,0.000257583,3.00004e+06,1.02725,1513.07,1.66877
9.40698,0.684384,6.71423,2.02856,0.000292095,3.01427e+06,0.851649,1513.07,1.66946
9.40695,0.720847,6.73927,2.03172,0.000335932,3.02763e+06,0.686745,1513.07,1.6701
9.40691,0.763478,6.76203,2.03542,0.000393319,3.04e+06,0.534004,1513.07,1.6707
9.40686,0.814508,6.7822,2.03985,0.000471437,3.05125e+06,0.395134,1513.07,1.67123
9.4068,0.877599,6.79937,2.04534,0.000583542,3.06122e+06,0.272172,1513.07,1.67171
9.40673,0.959364,6.81306,2.05245,0.000756994,3.06971e+06,0.167471,1513.07,1.67211
9.40663,1.05936,6.82147,2.06117,0.000926553,3.07648e+06,0.0840785,1513.07,1.67243
9.40654,1.15936,6.82476,2.06988,0.000926999,3.08064e+06,0.0328559,1513.07,1.67263
9.40645,1.25936,6.82601,2.0786,0.000927173,3.08226e+06,0.0125416,1513.07,1.6727
9.40635,1.35936,6.82645,2.08732,0.000927239,3.08288e+06,0.00439297,1513.07,1.67273
9.40626,1.45936,6.82656,2.09604,0.000927263,3.0831e+06,0.00112741,1513.07,1.67274
9.40616,1.55936,6.82654,2.10476,0.000927269,3.08316e+06,-0.0001695,1513.07,1.67274
9.40607,1.65936,6.82647,2.11348,0.000927268,3.08315e+06,-0.000738156,1513.07,1.67274
9.40598,1.75936,6.82638,2.1222,0.000927264,3.08311e+06,-0.000942188,1513.07,1.67274
9.40588,1.85936,6.82627,2.13092,0.000927259,3.08306e+06,-0.00103997,1513.07,1.67274
9.40579,1.95936,6.82616,2.13963,0.000927253,3.08301e+06,-0.00107853,1513.07,1.67274
9.40569,2.05936,6.82606,2.14835,0.000927248,3.08296e+06,-0.00107175,1513.07,1.67274
9.4056,2.15936,6.82595,2.15707,0.000927242,3.08291e+06,-0.00110959,1513.07,1.67273
9.40551,2.25936,6.82584,2.16579,0.000927236,3.08285e+06,-0.00108988,1513.07,1.67273
9.40541,2.35936,6.82573,2.17451,0.00092723,3.0828e+06,-0.00110203,1513.07,1.67273
9.40532,2.45936,6.82562,2.18323,0.000927225,3.08274e+06,-0.00109509,1513.07,1.67273
9.40523,2.55936,6.82551,2.19195,0.000927219,3.08269e+06,-0.00110706,1513.07,1.67272
9.40513,2.65936,6.8254,2.20067,0.000927213,3.08263e+06,-0.00109388,1513.07,1.67272
9.40504,2.75936,6.82529,2.20938,0.000927207,3.08258e+06,-0.00110581,1513.07,1.67272
9.40494,2.85936,6.82518,2.2181,0.000927201,3.08252e+06,-0.00108663,1513.07,1.67271
9.40485,2.95936,6.82507,2.22682,0.000927196,3.08247e+06,-0.00109844,1513.07,1.67271
9.40476,3.05936,6.82496,2.23554,0.00092719,3.08242e+06,-0.00110403,1513.07,1.67271
9.40466,3.15936,6.82485,2.24426,0.000927184,3.08236e+06,-0.00110337,1513.07,1.67271
9.40457,3.25936,6.82474,2.25298,0.000927178,3.08231e+06,-0.00110272,1513.07,1.6727
9.40448,3.35936,6.82463,2.26169,0.000927172,3.08225e+06,-0.00110822,1513.07,1.6727
9.40438,3.45936,6.82452,2.27041,0.000927166,3.0822e+06,-0.00110155,1513.07,1.6727
9.40429,3.55936,6.82441,2.27913,0.00092716,3.08214e+06,-0.00110095,1513.07,1.6727
9.40419,3.65936,6.8243,2.28785,0.000927155,3.08209e+06,-0.00110034,1513.07,1.67269
9.4041,3.75936,6.82419,2.29657,0.000927149,3.08204e+06,-0.00109977,1513.07,1.67269
9.40401,3.85936,6.82408,2.30528,0.000927143,3.08198e+06,-0.00109922,1513.07,1.67269
9.40391,3.95936,6.82397,2.314,0.000927137,3.08193e+06,-0.00109269,1513.07,1.67269
9.40382,4.05936,6.82386,2.32272,0.000927131,3.08187e+06,-0.00109808,1513.07,1.67268
9.40372,4.15936,6.82375,2.33144,0.000927126,3.08182e+06,-0.00110939,1513.07,1.67268
9.40363,4.25936,6.82364,2.34016,0.00092712,3.08176e+06,-0.00109695,1513.07,1.67268
9.40354,4.35936,6.82353,2.34887,0.000927114,3.08171e+06,-0.00110225,1513.07,1.67268
9.40344,4.45936,6.82342,2.35759,0.000927108,3.08165e+06,-0.0011075,1513.07,1.67267
9.40335,4.55936,6.8233,2.36631,0.000927102,3.0816e+06,-0.00110689,1513.07,1.67267
9.40326,4.65936,6.82319,2.37503,0.000927096,3.08154e+06,-0.00109466,1513.07,1.67267
9.40316,4.75936,6.82309,2.38374,0.00092709,3.08149e+06,-0.00108845,1513.07,1.67267
9.40307,4.85936,6.82297,2.39246,0.000927085,3.08144e+06,-0.00111672,1513.07,1.67266
9.40297,4.95936,6.82287,2.40118,0.000927079,3.08138e+06,-0.00109309,1513.07,1.67266
9.40288,5.05936,6.82276,2.4099,0.000927073,3.08133e+06,-0.00108695,1513.07,1.67266
9.40279,5.15936,6.82265,2.41861,0.000927067,3.08127e+06,-0.00110355,1513.07,1.67266
9.40269,5.25936,6.82254,2.42733,0.000927061,3.08122e+06,-0.00110302,1513.07,1.67265
9.4026,5.35936,6.82243,2.43605,0.000927056,3.08116e+06,-0.00110245,1513.07,1.67265
9.4025,5.45936,6.82232,2.44476,0.00092705,3.08111e+06,-0.00110191,1513.07,1.67265
9.40241,5.55936,6.82221,2.45348,0.000927044,3.08106e+06,-0.00110133,1513.07,1.67265
9.40232,5.65936,6.8221,2.4622,0.000927038,3.081e+06,-0.00110638,1513.07,1.67264
9.40222,5.75936,6.82198,2.47091,0.000927032,3.08095e+06,-0.0011058,1513.07,1.67264
9.40213,5.85936,6.82187,2.47963,0.000927026,3.08089e+06,-0.00109966,1513.07,1.67264
9.40204,5.95936,6.82176,2.48835,0.00092702,3.08084e+06,-0.00110459,1513.07,1.67264
9.40194,6.05936,6.82166,2.49706,0.000927015,3.08078e+06,-0.00108756,1513.07,1.67263
9.40185,6.15936,6.82155,2.50578,0.000927009,3.08073e+06,-0.00109264,1513.07,1.67263
9.40175,6.25936,6.82144,2.5145,0.000927003,3.08068e+06,-0.00109767,1513.07,1.67263
9.40166,6.35936,6.82133,2.52321,0.000926997,3.08062e+06,-0.00110258,1513.07,1.67263
9.40157,6.45936,6.82122,2.53193,0.000926991,3.08057e+06,-0.00110208,1513.07,1.67262
9.40147,6.55936,6.82111,2.54065,0.000926986,3.08051e+06,-0.00110152,1513.07,1.67262
9.40138,6.65936,6.821,2.54936,0.00092698,3.08046e+06,-0.00110641,1513.07,1.67262
9.40129,6.75936,6.82089,2.55807,0.000926974,3.0804e+06,-0.00108973,1513.07,1.67261
9.40119,6.85936,6.82078,2.56679,0.000926968,3.08035e+06,-0.00110533,1513.07,1.67261
9.4011,6.95936,6.82067,2.5755,0.000926962,3.08029e+06,-0.00109945,1513.07,1.67261
9.401,7.05936,6.82056,2.58421,0.000926956,3.08024e+06,-0.00109895,1513.07,1.67261
9.40091,7.15936,6.82045,2.59293,0.000926951,3.08019e+06,-0.00109317,1513.07,1.6726
9.40082,7.25936,6.82034,2.60164,0.000926945,3.08013e+06,-0.00110858,1513.07,1.6726
9.40072,7.35936,6.82023,2.61035,0.000926939,3.08008e+06,-0.00109225,1513.07,1.6726
9.40063,7.45936,6.82012,2.61907,0.000926933,3.08002e+06,-0.00110748,1513.07,1.6726
9.40054,7.55936,6.82001,2.62778,0.000926927,3.07997e+06,-0.0010965,1513.07,1.67259
9.40044,7.65936,6.8199,2.63649,0.000926921,3.07991e+06,-0.00110128,1513.07,1.67259
9.40035,7.75936,6.81979,2.64521,0.000926916,3.07986e+06,-0.00110073,1513.07,1.67259
9.40025,7.85936,6.81968,2.65392,0.00092691,3.0798e+06,-0.00110022,1513.07,1.67259
9.40016,7.95936,6.81957,2.66263,0.000926904,3.07975e+06,-0.00109978,1513.07,1.67258
9.40007,8.05936,6.81946,2.67135,0.000926898,3.0797e+06,-0.00109412,1513.07,1.67258
9.39997,8.15936,6.81935,2.68006,0.000926892,3.07964e+06,-0.00110395,1513.07,1.67258
9.39988,8.25936,6.81924,2.68877,0.000926887,3.07959e+06,-0.00108813,1513.07,1.67258
9.39979,8.35936,6.81913,2.69748,0.000926881,3.07953e+06,-0.00109789,1513.07,1.67257
9.39969,8.45936,6.81902,2.7062,0.000926875,3.07948e+06,-0.00110761,1513.07,1.67257
9.3996,8.55936,6.81891,2.71491,0.000926869,3.07942e+06,-0.00110705,1513.07,1.67257
9.3995,8.65936,6.8188,2.72362,0.000926863,3.07937e+06,-0.00109141,1513.07,1.67257
9.39941,8.75936,6.81869,2.73233,0.000926857,3.07932e+06,-0.00110103,1513.07,1.67256
9.39932,8.85936,6.81858,2.74105,0.000926851,3.07926e+06,-0.00110559,1513.07,1.67256
9.39922,8.95936,6.81847,2.74976,0.000926846,3.07921e+06,-0.00109511,1513.07,1.67256
9.39913,9.05936,6.81836,2.75847,0.00092684,3.07915e+06,-0.00109961,1513.07,1.67256
9.39904,9.15936,6.81825,2.76718,0.000926834,3.0791e+06,-0.00109916,1513.07,1.67255
9.39894,9.25936,6.81814,2.77589,0.000926828,3.07904e+06,-0.00109869,1513.07,1.67255
9.39885,9.35936,6.81803,2.78461,0.000926822,3.07899e+06,-0.0010933,1513.07,1.67255
9.39875,9.45936,6.81792,2.79332,0.000926816,3.07894e+06,-0.00110273,1513.07,1.67255
9.39866,9.55936,6.81781,2.80203,0.000926811,3.07888e+06,-0.00110228,1513.07,1.67254
9.39857,9.65936,6.8177,2.81074,0.000926805,3.07883e+06,-0.00109198,1513.07,1.67254
9.39847,9.75937,6.81759,2.81945,0.000926799,3.07877e+06,-0.00110136,1513.07,1.67254
9.39838,9.85937,6.81748,2.82816,0.000926793,3.07872e+06,-0.00110089,1513.07,1.67254
9.39829,9.95937,6.81737,2.83687,0.000926787,3.07866e+06,-0.00110044,1513.07,1.67253
9.39819,10.0594,6.81726,2.84558,0.000926781,3.07861e+06,-0.00109994,1513.07,1.67253
9.3981,10.1594,6.81715,2.85429,0.000926776,3.07855e+06,-0.00109952,1513.07,1.67253
9.398,10.2594,6.81704,2.863,0.00092677,3.0785e+06,-0.00108945,1513.07,1.67253
9.39791,10.3594,6.81693,2.87171,0.000926764,3.07845e+06,-0.00110822,1513.07,1.67252
9.39782,10.4594,6.81682,2.88042,0.000926758,3.07839e+06,-0.00110294,1513.07,1.67252
9.39772,10.5594,6.81671,2.88913,0.000926752,3.07834e+06,-0.00109773,1513.07,1.67252
9.39763,10.6594,6.8166,2.89783,0.000926747,3.07828e+06,-0.00110206,1513.07,1.67251
9.39754,10.7594,6.81649,2.90654,0.000926741,3.07823e+06,-0.00110161,1513.07,1.67251
9.39744,10.8594,6.81638,2.91525,0.000926735,3.07817e+06,-0.00110586,1513.07,1.67251
9.39735,10.9594,6.81627,2.92396,0.000926729,3.07812e+06,-0.00109595,1513.07,1.67251
9.39725,11.0594,6.81616,2.93267,0.000926723,3.07806e+06,-0.00110025,1513.07,1.6725
9.39716,11.1594,6.81605,2.94138,0.000926717,3.07801e+06,-0.0010998,1513.07,1.6725
9.39707,11.2594,6.81594,2.95008,0.000926712,3.07796e+06,-0.00109005,1513.07,1.6725
9.39697,11.3594,6.81583,2.95879,0.000926706,3.0779e+06,-0.00109898,1513.07,1.6725
9.39688,11.4594,6.81572,2.9675,0.0009267,3.07785e+06,-0.00109856,1513.07,1.67249
9.39678,11.5594,6.81561,2.97621,0.000926694,3.07779e+06,-0.00110738,1513.07,1.67249
9.39669,11.6594,6.8155,2.98492,0.000926688,3.07774e+06,-0.00109311,1513.07,1.67249
9.3966,11.7594,6.81539,2.99363,0.000926682,3.07768e+06,-0.00110648,1513.07,1.67249
9.3965,11.8594,6.81528,3.00233,0.000926677,3.07763e+06,-0.00109686,1513.07,1.67248
9.39641,11.9594,6.81517,3.01104,0.000926671,3.07758e+06,-0.00110556,1513.07,1.67248
9.39632,12.0594,6.81506,3.01975,0.000926665,3.07752e+06,-0.00109602,1513.07,1.67248
9.39622,12.1594,6.81495,3.02846,0.000926659,3.07747e+06,-0.00110014,1513.07,1.67248
9.39613,12.2594,6.81484,3.03716,0.000926653,3.07741e+06,-0.00109522,1513.07,1.67247
9.39603,12.3594,6.81473,3.04587,0.000926647,3.07736e+06,-0.00110383,1513.07,1.67247
9.39594,12.4594,6.81462,3.05458,0.000926642,3.0773e+06,-0.00109891,1513.07,1.67247
9.39585,12.5594,6.81451,3.06329,0.000926636,3.07725e+06,-0.0010985,1513.07,1.67247
9.39575,12.6594,6.8144,3.07199,0.00092663,3.0772e+06,-0.00110259,1513.07,1.67246
9.39566,12.7594,6.81429,3.0807,0.000926624,3.07714e+06,-0.00109325,1513.07,1.67246
9.39557,12.8594,6.81418,3.08941,0.000926618,3.07709e+06,-0.00110175,1513.07,1.67246
9.39547,12.9594,6.81407,3.09812,0.000926613,3.07703e+06,-0.00110134,1513.07,1.67246
9.39538,13.0594,6.81396,3.10682,0.000926607,3.07698e+06,-0.00111417,1513.07,1.67245
9.39528,13.1594,6.81385,3.11553,0.000926601,3.07692e+06,-0.00111361,1513.07,1.67245
9.39518,13.2594,6.81373,3.12423,0.000926595,3.07687e+06,-0.00112625,1513.07,1.67245
9.39509,13.3594,6.81362,3.13294,0.000926589,3.07681e+06,-0.00113,1513.07,1.67245
9.39499,13.4594,6.81351,3.14164,0.000926583,3.07676e+06,-0.00114244,1513.07,1.67244
9.39489,13.5594,6.81339,3.15034,0.000926577,3.0767e+06,-0.00113295,1513.07,1.67244
9.39479,13.6594,6.81328,3.15905,0.000926571,3.07664e+06,-0.00112791,1513.07,1.67244
9.3947,13.7594,6.81317,3.16775,0.000926565,3.07659e+06,-0.00114028,1513.07,1.67243
9.3946,13.8594,6.81305,3.17646,0.000926559,3.07653e+06,-0.00113956,1513.07,1.67243
9.3945,13.9594,6.81294,3.18516,0.000926553,3.07647e+06,-0.00113453,1513.07,1.67243
9.3944,14.0594,6.81282,3.19386,0.000926547,3.07642e+06,-0.00114672,1513.07,1.67243
9.39431,14.1594,6.81271,3.20257,0.000926541,3.07636e+06,-0.00113739,1513.07,1.67242
9.39421,14.2594,6.8126,3.21127,0.000926534,3.07631e+06,-0.00114097,1513.07,1.67242
9.39411,14.3594,6.81248,3.21997,0.000926529,3.07625e+06,-0.00114028,1513.07,1.67242
9.39402,14.4594,6.81237,3.22868,0.000926522,3.07619e+06,-0.00113953,1513.07,1.67242
9.39392,14.5594,6.81225,3.23738,0.000926516,3.07614e+06,-0.00114306,1513.07,1.67241
9.39382,14.6594,6.81214,3.24608,0.00092651,3.07608e+06,-0.00114231,1513.07,1.67241
9.39372,14.7594,6.81203,3.25479,0.000926504,3.07602e+06,-0.00113736,1513.07,1.67241
9.39363,14.8594,6.81191,3.26349,0.000926498,3.07597e+06,-0.00113244,1513.07,1.67241
9.39353,14.9594,6.8118,3.27219,0.000926492,3.07591e+06,-0.00114439,1513.07,1.6724
9.39343,15.0594,6.81168,3.2809,0.000926486,3.07585e+06,-0.00113947,1513.07,1.6724
9.39333,15.1594,6.81157,3.2896,0.00092648,3.0758e+06,-0.00113878,1513.07,1.6724
9.39324,15.2594,6.81146,3.2983,0.000926474,3.07574e+06,-0.00113391,1513.07,1.6724
9.39314,15.3594,6.81134,3.30701,0.000926468,3.07569e+06,-0.00114156,1513.07,1.67239
9.39304,15.4594,6.81123,3.31571,0.000926462,3.07563e+06,-0.00114084,1513.07,1.67239
9.39295,15.5594,6.81111,3.32441,0.000926456,3.07557e+06,-0.0011443,1513.07,1.67239
9.39285,15.6594,6.811,3.33312,0.00092645,3.07552e+06,-0.0011477,1513.07,1.67238
9.39275,15.7594,6.81088,3.34182,0.000926444,3.07546e+06,-0.00114281,1513.07,1.67238
9.39265,15.8594,6.81077,3.35052,0.000926438,3.0754e+06,-0.00114211,1513.07,1.67238
9.39256,15.9594,6.81066,3.35922,0.000926432,3.07535e+06,-0.00114142,1513.07,1.67238
9.39246,16.0594,6.81054,3.36793,0.000926426,3.07529e+06,-0.00114069,1513.07,1.67237
9.39236,16.1594,6.81043,3.37663,0.00092642,3.07523e+06,-0.00113189,1513.07,1.67237
9.39226,16.2594,6.81032,3.38533,0.000926414,3.07518e+06,-0.00113941,1513.07,1.67237
9.39217,16.3594,6.8102,3.39403,0.000926408,3.07512e+06,-0.00113467,1513.07,1.67237
9.39207,16.4594,6.81009,3.40273,0.000926401,3.07506e+06,-0.00113003,1513.07,1.67236
9.39198,16.5594,6.80998,3.41143,0.000926396,3.07501e+06,-0.00112138,1513.07,1.67236
9.39188,16.6594,6.80986,3.42013,0.00092639,3.07495e+06,-0.00112086,1513.07,1.67236
9.39179,16.7594,6.80975,3.42883,0.000926384,3.0749e+06,-0.00112433,1513.07,1.67236
9.39169,16.8594,6.80964,3.43753,0.000926378,3.07484e+06,-0.00111977,1513.07,1.67235
9.39159,16.9594,6.80953,3.44623,0.000926372,3.07479e+06,-0.00112327,1513.07,1.67235
9.3915,17.0594,6.80942,3.45493,0.000926366,3.07473e+06,-0.00112272,1513.07,1.67235
9.3914,17.1594,6.8093,3.46363,0.00092636,3.07468e+06,-0.00111823,1513.07,1.67234
9.39131,17.2594,6.80919,3.47233,0.000926354,3.07462e+06,-0.00111772,1513.07,1.67234
9.39121,17.3594,6.80908,3.48102,0.000926348,3.07457e+06,-0.00111723,1513.07,1.67234
9.39112,17.4594,6.80897,3.48972,0.000926342,3.07451e+06,-0.00111673,1513.07,1.67234
9.39102,17.5594,6.80886,3.49842,0.000926336,3.07446e+06,-0.00112803,1513.07,1.67233
9.39093,17.6594,6.80874,3.50712,0.00092633,3.0744e+06,-0.00112355,1513.07,1.67233
9.39083,17.7594,6.80863,3.51582,0.000926324,3.07434e+06,-0.00111519,1513.07,1.67233
9.39074,17.8594,6.80852,3.52452,0.000926318,3.07429e+06,-0.00111863,1513.07,1.67233
9.39064,17.9594,6.80841,3.53322,0.000926312,3.07423e+06,-0.001122,1513.07,1.67232
9.39054,18.0594,6.8083,3.54192,0.000926306,3.07418e+06,-0.00111377,1513.07,1.67232
9.39045,18.1594,6.80818,3.55062,0.0009263,3.07412e+06,-0.00111328,1513.07,1.67232
9.39035,18.2594,6.80807,3.55931,0.000926294,3.07407e+06,-0.00112055,1513.07,1.67232
9.39026,18.3594,6.80796,3.56801,0.000926288,3.07401e+06,-0.00112003,1513.07,1.67231
9.39016,18.4594,6.80785,3.57671,0.000926283,3.07396e+06,-0.0011157,1513.07,1.67231
9.39007,18.5594,6.80774,3.58541,0.000926277,3.0739e+06,-0.00111908,1513.07,1.67231
9.38997,18.6594,6.80762,3.59411,0.000926271,3.07385e+06,-0.00111859,1513.07,1.67231
9.38988,18.7594,6.80751,3.60281,0.000926265,3.07379e+06,-0.00112573,1513.07,1.6723
9.38978,18.8594,6.8074,3.6115,0.000926259,3.07374e+06,-0.00111761,1513.07,1.6723
9.38969,18.9594,6.80729,3.6202,0.000926253,3.07368e+06,-0.00112091,1513.07,1.6723
9.38959,19.0594,6.80718,3.6289,0.000926247,3.07362e+06,-0.00111666,1513.07,1.67229
9.38949,19.1594,6.80706,3.6376,0.000926241,3.07357e+06,-0.00112372,1513.07,1.67229
9.3894,19.2594,6.80695,3.6463,0.000926235,3.07351e+06,-0.00111945,1513.07,1.67229
9.3893,19.3594,6.80684,3.65499,0.000926229,3.07346e+06,-0.00111895,1513.07,1.67229
9.38921,19.4594,6.80673,3.66369,0.000926223,3.0734e+06,-0.00111473,1513.07,1.67228
9.38911,19.5594,6.80662,3.67239,0.000926217,3.07335e+06,-0.00111803,1513.07,1.67228
9.38902,19.6594,6.80651,3.68108,0.000926211,3.07329e+06,-0.00111384,1513.07,1.67228
9.38892,19.7594,6.80639,3.68978,0.000926205,3.07324e+06,-0.00111339,1513.07,1.67228
9.38883,19.8594,6.80628,3.69847,0.0009262,3.07318e+06,-0.00111295,1513.07,1.67227
9.38873,19.9594,6.80617,3.70717,0.000926194,3.07313e+06,-0.00111995,1513.07,1.67227
9.38864,20.0594,6.80606,3.71586,0.000926188,3.07307e+06,-0.00111948,1513.07,1.67227
9.38854,20.1594,6.80595,3.72456,0.000926182,3.07302e+06,-0.00112639,1513.07,1.67227
9.38844,20.2594,6.80583,3.73325,0.000926176,3.07296e+06,-0.0011222,1513.07,1.67226
9.38835,20.3594,6.80572,3.74195,0.00092617,3.07291e+06,-0.00111805,1513.07,1.67226
9.38825,20.4594,6.80561,3.75064,0.000926164,3.07285e+06,-0.00111391,1513.07,1.67226
9.38816,20.5594,6.8055,3.75934,0.000926158,3.0728e+06,-0.00111348,1513.07,1.67226
9.38806,20.6594,6.80539,3.76803,0.000926152,3.07274e+06,-0.00112034,1513.07,1.67225
9.38797,20.7594,6.80528,3.77672,0.000926146,3.07268e+06,-0.00111625,1513.07,1.67225
9.38787,20.8594,6.80516,3.78542,0.00092614,3.07263e+06,-0.00111944,1513.07,1.67225
9.38778,20.9594,6.80505,3.79411,0.000926134,3.07257e+06,-0.00111536,1513.07,1.67225
9.38768,21.0594,6.80494,3.80281,0.000926128,3.07252e+06,-0.00112214,1513.07,1.67224
9.38759,21.1594,6.80483,3.8115,0.000926122,3.07246e+06,-0.00112166,1513.07,1.67224
9.38749,21.2594,6.80472,3.82019,0.000926116,3.07241e+06,-0.00111761,1513.07,1.67224
9.38739,21.3594,6.80461,3.82889,0.00092611,3.07235e+06,-0.00111719,1513.07,1.67223
9.3873,21.4594,6.80449,3.83758,0.000926104,3.0723e+06,-0.00112033,1513.07,1.67223
9.3872,21.5594,6.80438,3.84628,0.000926098,3.07224e+06,-0.00112344,1513.07,1.67223
9.38711,21.6594,6.80427,3.85497,0.000926093,3.07219e+06,-0.00111583,1513.07,1.67223
9.38701,21.7594,6.80416,3.86366,0.000926087,3.07213e+06,-0.00111897,1513.07,1.67222
9.38692,21.8594,6.80405,3.87236,0.000926081,3.07208e+06,-0.00111498,1513.07,1.67222
9.38682,21.9594,6.80393,3.88105,0.000926075,3.07202e+06,-0.00111452,1513.07,1.67222
9.38673,22.0594,6.80382,3.88974,0.000926069,3.07197e+06,-0.00111764,1513.07,1.67222
9.38663,22.1594,6.80371,3.89844,0.000926063,3.07191e+06,-0.0011172,1513.07,1.67221
9.38654,22.2594,6.8036,3.90713,0.000926057,3.07186e+06,-0.00111677,1513.07,1.67221
9.38644,22.3594,6.80349,3.91582,0.000926051,3.0718e+06,-0.00112689,1513.07,1.67221
9.38634,22.4594,6.80337,3.92452,0.000926045,3.07174e+06,-0.00111941,1513.07,1.67221
9.38625,22.5594,6.80326,3.93321,0.000926039,3.07169e+06,-0.00112247,1513.07,1.6722
9.38615,22.6594,6.80315,3.9419,0.000926033,3.07163e+06,-0.00111503,1513.07,1.6722
9.38606,22.7594,6.80304,3.9506,0.000926027,3.07158e+06,-0.00111809,1513.07,1.6722
9.38596,22.8594,6.80293,3.95929,0.000926021,3.07152e+06,-0.00111767,1513.07,1.6722
9.38587,22.9594,6.80282,3.96798,0.000926015,3.07147e+06,-0.00111723,1513.07,1.67219
9.38577,23.0594,6.80271,3.97667,0.00092601,3.07141e+06,-0.00111339,1513.07,1.67219
9.38568,23.1594,6.80259,3.98536,0.000926004,3.07136e+06,-0.00112333,1513.07,1.67219
9.38558,23.2594,6.80248,3.99405,0.000925998,3.0713e+06,-0.001116,1513.07,1.67219
9.38549,23.3594,6.80237,4.00274,0.000925992,3.07125e+06,-0.00111556,1513.07,1.67218
9.38539,23.4594,6.80226,4.01143,0.000925986,3.07119e+06,-0.00111516,1513.07,1.67218
9.38529,23.5594,6.80215,4.02012,0.00092598,3.07114e+06,-0.00112158,1513.07,1.67218
9.3852,23.6594,6.80203,4.02881,0.000925974,3.07108e+06,-0.00112116,1513.07,1.67217
9.3851,23.7594,6.80192,4.0375,0.000925968,3.07103e+06,-0.00112072,1513.07,1.67217
9.38501,23.8594,6.80181,4.04619,0.000925962,3.07097e+06,-0.00111689,1513.07,1.67217
9.38491,23.9594,6.8017,4.05488,0.000925956,3.07092e+06,-0.00111311,1513.07,1.67217
9.38482,24.0594,6.80159,4.06357,0.00092595,3.07086e+06,-0.00111947,1513.07,1.67216
9.38472,24.1594,6.80148,4.07226,0.000925944,3.07081e+06,-0.00111569,1513.07,1.67216
9.38463,24.2594,6.80136,4.08095,0.000925938,3.07075e+06,-0.00112202,1513.07,1.67216
9.38453,24.3594,6.80125,4.08963,0.000925933,3.0707e+06,-0.00111487,1513.07,1.67216
9.38444,24.4594,6.80114,4.09832,0.000925926,3.07064e+06,-0.00112117,1513.07,1.67215
9.38434,24.5594,6.80103,4.10701,0.000925921,3.07058e+06,-0.00111741,1513.07,1.67215
9.38424,24.6594,6.80092,4.1157,0.000925915,3.07053e+06,-0.00112364,1513.07,1.67215
9.38415,24.7594,6.8008,4.12439,0.000925909,3.07047e+06,-0.00111655,1513.07,1.67215
9.38405,24.8594,6.80069,4.13308,0.000925903,3.07042e+06,-0.00112278,1513.07,1.67214
9.38396,24.9594,6.80058,4.14177,0.000925897,3.07036e+06,-0.00111242,1513.07,1.67214
9.38386,25.0594,6.80047,4.15046,0.000925891,3.07031e+06,-0.00112198,1513.07,1.67214
9.38377,25.1594,6.80036,4.15915,0.000925885,3.07025e+06,-0.00111825,1513.07,1.67214
9.38367,25.2594,6.80024,4.16784,0.000925879,3.0702e+06,-0.00112444,1513.07,1.67213
9.38358,25.3594,6.80013,4.17653,0.000925873,3.07014e+06,-0.00111413,1513.07,1.67213
9.38348,25.4594,6.80002,4.18521,0.000925867,3.07009e+06,-0.0011203,1513.07,1.67213
9.38339,25.5594,6.79991,4.1939,0.000925861,3.07003e+06,-0.00111661,1513.07,1.67213
9.38329,25.6594,6.7998,4.20259,0.000925855,3.06998e+06,-0.00112275,1513.07,1.67212
9.38319,25.7594,6.79969,4.21128,0.000925849,3.06992e+06,-0.0011158,1513.07,1.67212
9.3831,25.8594,6.79957,4.21997,0.000925843,3.06987e+06,-0.00111866,1513.07,1.67212
9.383,25.9594,6.79946,4.22866,0.000925837,3.06981e+06,-0.00111502,1513.07,1.67211
9.38291,26.0594,6.79935,4.23734,0.000925831,3.06976e+06,-0.00112434,1513.07,1.67211
9.38281,26.1594,6.79924,4.24603,0.000925825,3.0697e+06,-0.00112716,1513.07,1.67211
9.38272,26.2594,6.79912,4.25472,0.000925819,3.06964e+06,-0.0011267,1513.07,1.67211
9.38262,26.3594,6.79901,4.2634,0.000925814,3.06959e+06,-0.00111981,1513.07,1.6721
9.38252,26.4594,6.7989,4.27209,0.000925808,3.06953e+06,-0.00112581,1513.07,1.6721
9.38243,26.5594,6.79879,4.28077,0.000925802,3.06948e+06,-0.00112538,1513.07,1.6721
