9.73353,0.462984,6.0452,2.24611,9.39712e-05,2.48016e+06,3.64767,1512.44,1.65195
9.73561,0.474462,6.08473,2.24716,9.91006e-05,2.49822e+06,3.44346,1512.44,1.65303
9.7378,0.48656,6.12394,2.24827,0.000104712,2.51617e+06,3.24102,1512.44,1.65409
9.74012,0.499337,6.16279,2.24945,0.000110873,2.53398e+06,3.04067,1512.44,1.65513
9.74258,0.512863,6.20124,2.2507,0.000117663,2.55164e+06,2.84273,1512.44,1.65616
9.74521,0.527219,6.23924,2.25202,0.000125176,2.56912e+06,2.64756,1512.44,1.65717
9.748,0.542495,6.27676,2.25344,0.000133525,2.58641e+06,2.45554,1512.44,1.65816
9.75099,0.5588,6.31372,2.25496,0.000142849,2.60348e+06,2.26713,1512.44,1.65913
9.7542,0.576259,6.35009,2.25658,0.000153313,2.62031e+06,2.08278,1512.44,1.66007
9.75766,0.595021,6.38579,2.25833,0.000165124,2.63688e+06,1.90298,1512.44,1.661
9.7614,0.615263,6.42077,2.26023,0.000178535,2.65314e+06,1.72835,1512.44,1.6619
9.76546,0.637195,6.45498,2.26228,0.000193861,2.66909e+06,1.55948,1512.44,1.66278
9.76989,0.661074,6.48834,2.26453,0.000211499,2.68469e+06,1.39703,1512.44,1.66364
9.77475,0.687209,6.52079,2.26699,0.000231951,2.6999e+06,1.2418,1512.44,1.66447
9.78011,0.715981,6.55228,2.2697,0.000255858,2.71472e+06,1.09457,1512.44,1.66527
9.78606,0.747862,6.58277,2.27271,0.000284037,2.72909e+06,0.956293,1512.44,1.66604
9.79271,0.783439,6.61223,2.27608,0.000317535,2.74301e+06,0.827917,1512.44,1.66678
9.8002,0.823445,6.64065,2.27988,0.000357686,2.75647e+06,0.71052,1512.44,1.6675
9.8087,0.868797,6.6681,2.28418,0.00040616,2.76946e+06,0.605183,1512.44,1.66818
9.81844,0.920631,6.69469,2.28911,0.000464969,2.782e+06,0.512989,1512.44,1.66884
9.82968,0.980333,6.72065,2.2948,0.000536369,2.79416e+06,0.434901,1512.44,1.66948
9.84271,1.04952,6.74636,2.30141,0.000622506,2.80603e+06,0.371589,1512.44,1.6701
9.85789,1.12994,6.77234,2.30909,0.000724692,2.81779e+06,0.323046,1512.44,1.6707
9.87553,1.22328,6.79926,2.31803,0.000842395,2.82968e+06,0.288361,1512.44,1.67132
9.89446,1.32328,6.82493,2.32761,0.000903865,2.842e+06,0.256755,1512.44,1.67195
9.91342,1.42328,6.84817,2.33722,0.000905195,2.85375e+06,0.232427,1512.44,1.67255
9.9324,1.52328,6.87034,2.34683,0.000906396,2.8644e+06,0.221655,1512.44,1.67309
9.95141,1.62328,6.89204,2.35645,0.000907539,2.87455e+06,0.217035,1512.44,1.6736
9.97044,1.72328,6.91356,2.36609,0.000908656,2.88449e+06,0.215189,1512.44,1.6741
9.98949,1.82328,6.93502,2.37574,0.000909761,2.89435e+06,0.214617,1512.44,1.6746
10.0086,1.92328,6.95648,2.3854,0.000910862,2.90419e+06,0.214613,1512.44,1.67509
10.0277,2.02328,6.97797,2.39508,0.00091196,2.91403e+06,0.214894,1512.44,1.67558
10.0468,2.12328,6.9995,2.40476,0.000913058,2.92388e+06,0.215291,1512.44,1.67606
10.0659,2.22328,7.02108,2.41446,0.000914155,2.93376e+06,0.215757,1512.44,1.67655
10.0851,2.32328,7.0427,2.42416,0.000915253,2.94365e+06,0.216234,1512.44,1.67704
10.1043,2.42328,7.06437,2.43388,0.000916352,2.95358e+06,0.216717,1512.44,1.67752
10.1235,2.52328,7.0861,2.44361,0.00091745,2.96352e+06,0.217229,1512.44,1.67801
10.1427,2.62328,7.10787,2.45336,0.000918549,2.97349e+06,0.21774,1512.44,1.67849
10.162,2.72328,7.1297,2.46311,0.000919649,2.98349e+06,0.218243,1512.44,1.67898
10.1813,2.82328,7.15157,2.47288,0.000920749,2.99351e+06,0.21875,1512.44,1.67946
10.2006,2.92328,7.1735,2.48265,0.00092185,3.00356e+06,0.219268,1512.44,1.67994
10.2199,3.02328,7.19548,2.49244,0.000922951,3.01363e+06,0.219784,1512.44,1.68043
10.2393,3.12328,7.2175,2.50224,0.000924053,3.02373e+06,0.220292,1512.44,1.68091
10.2587,3.22328,7.23959,2.51206,0.000925156,3.03386e+06,0.220804,1512.44,1.68139
10.2781,3.32328,7.26172,2.52188,0.000926258,3.04401e+06,0.22132,1512.44,1.68187
10.2975,3.42328,7.2839,2.53172,0.000927362,3.05418e+06,0.221828,1512.44,1.68235
10.3169,3.52328,7.30613,2.54156,0.000928465,3.06439e+06,0.22234,1512.44,1.68283
10.3364,3.62328,7.32842,2.55142,0.00092957,3.07461e+06,0.22288,1512.44,1.68331
10.3559,3.72328,7.35076,2.5613,0.000930675,3.08487e+06,0.223388,1512.44,1.68378
10.3754,3.82328,7.37315,2.57118,0.00093178,3.09515e+06,0.223905,1512.44,1.68426
10.3949,3.92328,7.39559,2.58107,0.000932886,3.10545e+06,0.224426,1512.44,1.68474
10.4145,4.02328,7.41809,2.59098,0.000933992,3.11579e+06,0.224945,1512.44,1.68521
10.4341,4.12328,7.44064,2.6009,0.000935099,3.12614e+06,0.225467,1512.44,1.68569
10.4537,4.22328,7.46323,2.61083,0.000936207,3.13653e+06,0.225993,1512.44,1.68616
10.4733,4.32328,7.48589,2.62077,0.000937315,3.14694e+06,0.226516,1512.44,1.68663
10.493,4.42328,7.50859,2.63072,0.000938423,3.15738e+06,0.227036,1512.44,1.68711
10.5126,4.52328,7.53135,2.64069,0.000939532,3.16784e+06,0.22756,1512.44,1.68758
10.5323,4.62328,7.55415,2.65066,0.000940641,3.17833e+06,0.228075,1512.44,1.68805
10.5521,4.72328,7.57701,2.66065,0.000941751,3.18884e+06,0.228606,1512.44,1.68852
10.5718,4.82328,7.59993,2.67065,0.000942862,3.19938e+06,0.229144,1512.44,1.68899
10.5916,4.92328,7.62289,2.68067,0.000943973,3.20995e+06,0.229663,1512.44,1.68947
10.6114,5.02328,7.64591,2.69069,0.000945084,3.22055e+06,0.230191,1512.44,1.68993
10.6312,5.12328,7.66899,2.70073,0.000946196,3.23117e+06,0.230726,1512.44,1.6904
10.651,5.22328,7.69211,2.71077,0.000947309,3.24182e+06,0.231248,1512.44,1.69087
10.6709,5.32328,7.71529,2.72083,0.000948422,3.25249e+06,0.231784,1512.44,1.69134
10.6908,5.42328,7.73852,2.7309,0.000949535,3.26319e+06,0.232322,1512.44,1.69181
10.7107,5.52328,7.76181,2.74099,0.000950649,3.27392e+06,0.232846,1512.44,1.69227
10.7306,5.62328,7.78514,2.75108,0.000951764,3.28468e+06,0.233378,1512.44,1.69274
10.7506,5.72328,7.80853,2.76119,0.000952879,3.29546e+06,0.233907,1512.44,1.6932
10.7706,5.82328,7.83198,2.77131,0.000953995,3.30627e+06,0.234455,1512.44,1.69367
10.7906,5.92328,7.85548,2.78144,0.000955111,3.3171e+06,0.234983,1512.44,1.69413
10.8106,6.02328,7.87903,2.79158,0.000956227,3.32797e+06,0.235514,1512.44,1.6946
10.8306,6.12328,7.90264,2.80173,0.000957344,3.33886e+06,0.236063,1512.44,1.69506
10.8507,6.22328,7.9263,2.8119,0.000958462,3.34977e+06,0.236592,1512.44,1.69552
10.8708,6.32328,7.95001,2.82208,0.00095958,3.36072e+06,0.237123,1512.44,1.69598
10.8909,6.42328,7.97378,2.83227,0.000960699,3.37169e+06,0.237689,1512.44,1.69644
10.9111,6.52328,7.9976,2.84247,0.000961818,3.38268e+06,0.238208,1512.44,1.6969
10.9162,6.62328,8.01351,2.85278,0.000962937,3.39371e+06,0.159165,1512.44,1.69736
10.908,6.72328,8.01795,2.86317,0.000963684,3.40108e+06,0.0443895,1512.44,1.69767
10.8997,6.82328,8.01605,2.87358,0.000963892,3.40313e+06,-0.019028,1512.44,1.69776
10.8914,6.92328,8.01064,2.88398,0.000963803,3.40225e+06,-0.0541018,1512.44,1.69772
10.8831,7.02328,8.00329,2.89438,0.000963549,3.39975e+06,-0.0735389,1512.44,1.69762
10.8749,7.12328,7.99486,2.90477,0.000963204,3.39634e+06,-0.084304,1512.44,1.69747
10.8666,7.22328,7.98583,2.91516,0.000962809,3.39244e+06,-0.090277,1512.44,1.69731
10.8583,7.32328,7.97647,2.92555,0.000962384,3.38826e+06,-0.0935828,1512.44,1.69714
10.85,7.42328,7.96693,2.93593,0.000961944,3.38393e+06,-0.0953984,1512.44,1.69696
10.8418,7.52328,7.95729,2.9463,0.000961496,3.37952e+06,-0.0963618,1512.44,1.69677
10.8335,7.62328,7.94761,2.95667,0.000961042,3.37506e+06,-0.0968722,1512.44,1.69659
10.8253,7.72328,7.93789,2.96704,0.000960585,3.37058e+06,-0.0971212,1512.44,1.6964
10.817,7.82328,7.92817,2.9774,0.000960127,3.36608e+06,-0.0972305,1512.44,1.69621
10.8088,7.92328,7.91845,2.98776,0.000959668,3.36158e+06,-0.0972479,1512.44,1.69602
10.8005,8.02328,7.90873,2.99811,0.000959209,3.35709e+06,-0.0972157,1512.44,1.69583
10.7923,8.12328,7.89901,3.00846,0.00095875,3.35259e+06,-0.0971697,1512.44,1.69564
10.7841,8.22328,7.8893,3.0188,0.00095829,3.34809e+06,-0.0970953,1512.44,1.69545
10.7758,8.32328,7.8796,3.02913,0.000957831,3.3436e+06,-0.0970229,1512.44,1.69526
10.7676,8.42328,7.8699,3.03947,0.000957371,3.33912e+06,-0.0969325,1512.44,1.69507
10.7594,8.52328,7.86022,3.04979,0.000956912,3.33464e+06,-0.0968542,1512.44,1.69488
10.7512,8.62328,7.85054,3.06011,0.000956452,3.33016e+06,-0.0967483,1512.44,1.69469
10.743,8.72328,7.84088,3.07043,0.000955993,3.32568e+06,-0.0966693,1512.44,1.6945
10.7348,8.82328,7.83122,3.08074,0.000955534,3.32122e+06,-0.0965728,1512.44,1.69431
10.7266,8.92328,7.82157,3.09105,0.000955075,3.31675e+06,-0.0964883,1512.44,1.69412
10.7183,9.02328,7.81193,3.10135,0.000954615,3.31229e+06,-0.096401,1512.44,1.69393
10.7102,9.12328,7.8023,3.11165,0.000954156,3.30784e+06,-0.096306,1512.44,1.69374
10.702,9.22328,7.79268,3.12194,0.000953697,3.30339e+06,-0.0962132,1512.44,1.69354
10.6938,9.32328,7.78306,3.13223,0.000953239,3.29894e+06,-0.0961371,1512.44,1.69335
10.6856,9.42328,7.77346,3.14251,0.00095278,3.2945e+06,-0.0960388,1512.44,1.69316
10.6774,9.52328,7.76386,3.15279,0.000952321,3.29006e+06,-0.0959571,1512.44,1.69297
10.6692,9.62328,7.75428,3.16306,0.000951862,3.28563e+06,-0.0958486,1512.44,1.69278
10.661,9.72328,7.7447,3.17327,0.000951404,3.2812e+06,-0.0957537,1512.44,1.69259
10.6529,9.82328,7.73514,3.18329,0.000950946,3.27678e+06,-0.0956523,1512.44,1.6924
10.6447,9.92328,7.72558,3.1933,0.000950487,3.27236e+06,-0.0955579,1512.44,1.69221
10.6366,10.0233,7.71604,3.20331,0.000950029,3.26795e+06,-0.0954513,1512.44,1.69201
10.6284,10.1233,7.7065,3.21331,0.000949571,3.26354e+06,-0.0953706,1512.44,1.69182
10.6203,10.2233,7.69697,3.22331,0.000949113,3.25914e+06,-0.0952729,1512.44,1.69163
10.6121,10.3233,7.68746,3.2333,0.000948656,3.25474e+06,-0.0951726,1512.44,1.69144
10.604,10.4233,7.67795,3.24329,0.000948198,3.25034e+06,-0.0950792,1512.44,1.69125
10.5958,10.5233,7.66845,3.25328,0.00094774,3.24595e+06,-0.0949971,1512.44,1.69105
10.5877,10.6233,7.65896,3.26325,0.000947283,3.24157e+06,-0.0948982,1512.44,1.69086
10.5796,10.7233,7.64948,3.27323,0.000946825,3.23719e+06,-0.0948339,1512.44,1.69067
10.5715,10.8233,7.64,3.2832,0.000946368,3.23281e+06,-0.0947251,1512.44,1.69048
10.5633,10.9233,7.63054,3.29316,0.000945911,3.22844e+06,-0.0946322,1512.44,1.69028
10.5552,11.0233,7.62108,3.30312,0.000945454,3.22408e+06,-0.0945505,1512.44,1.69009
10.5471,11.1233,7.61164,3.31308,0.000944997,3.21971e+06,-0.0944569,1512.44,1.6899
10.539,11.2233,7.6022,3.32303,0.00094454,3.21536e+06,-0.0943745,1512.44,1.6897
10.5309,11.3233,7.59277,3.33297,0.000944083,3.211e+06,-0.0942846,1512.44,1.68951
10.5228,11.4233,7.58335,3.34291,0.000943626,3.20665e+06,-0.0942013,1512.44,1.68932
10.5147,11.5233,7.57394,3.35285,0.000943169,3.20231e+06,-0.0941017,1512.44,1.68913
10.5066,11.6233,7.56454,3.36278,0.000942713,3.19797e+06,-0.0940177,1512.44,1.68893
10.4985,11.7233,7.55515,3.3727,0.000942256,3.19363e+06,-0.0939265,1512.44,1.68874
10.4904,11.8233,7.54576,3.38262,0.0009418,3.1893e+06,-0.0938326,1512.44,1.68854
10.4823,11.9233,7.53639,3.39254,0.000941343,3.18497e+06,-0.0937452,1512.44,1.68835
10.4743,12.0233,7.52702,3.40245,0.000940887,3.18065e+06,-0.0936685,1512.44,1.68816
10.4662,12.1233,7.51767,3.41236,0.000940431,3.17633e+06,-0.0935758,1512.44,1.68796
10.4581,12.2233,7.50832,3.42226,0.000939975,3.17202e+06,-0.0934849,1512.44,1.68777
10.4501,12.3233,7.49898,3.43216,0.000939519,3.16771e+06,-0.0933959,1512.44,1.68758
10.442,12.4233,7.48965,3.44205,0.000939063,3.16341e+06,-0.0932999,1512.44,1.68738
10.4339,12.5233,7.48033,3.45194,0.000938607,3.15911e+06,-0.0932233,1512.44,1.68719
10.4259,12.6233,7.47101,3.46182,0.000938151,3.15481e+06,-0.0931265,1512.44,1.68699
10.4178,12.7233,7.46171,3.4717,0.000937695,3.15052e+06,-0.093036,1512.44,1.6868
10.4098,12.8233,7.45241,3.48157,0.00093724,3.14624e+06,-0.0929604,1512.44,1.6866
10.4017,12.9233,7.44313,3.49133,0.000936784,3.14195e+06,-0.0928718,1512.44,1.68641
10.3937,13.0233,7.43385,3.50095,0.000936329,3.13767e+06,-0.0927799,1512.44,1.68621
10.3857,13.1233,7.42458,3.51057,0.000935873,3.1334e+06,-0.0926941,1512.44,1.68602
10.3776,13.2233,7.41532,3.52018,0.000935418,3.12913e+06,-0.09261,1512.44,1.68582
10.3696,13.3233,7.40606,3.52979,0.000934963,3.12487e+06,-0.0925362,1512.44,1.68563
10.3616,13.4233,7.39682,3.5394,0.000934508,3.12061e+06,-0.0924426,1512.44,1.68543
10.3536,13.5233,7.38759,3.54899,0.000934053,3.11635e+06,-0.0923464,1512.44,1.68524
10.3456,13.6233,7.37836,3.55859,0.000933598,3.1121e+06,-0.0922649,1512.44,1.68504
10.3375,13.7233,7.36914,3.56818,0.000933143,3.10785e+06,-0.0921808,1512.44,1.68485
10.3295,13.8233,7.35993,3.57776,0.000932688,3.10361e+06,-0.0920897,1512.44,1.68465
10.3215,13.9233,7.35073,3.58734,0.000932233,3.09937e+06,-0.0920089,1512.44,1.68445
10.3135,14.0233,7.34154,3.59692,0.000931779,3.09513e+06,-0.0919128,1512.44,1.68426
10.3055,14.1233,7.33236,3.60649,0.000931324,3.0909e+06,-0.0918269,1512.44,1.68406
10.2975,14.2233,7.32318,3.61606,0.000930869,3.08668e+06,-0.0917426,1512.44,1.68387
10.2896,14.3233,7.31402,3.62562,0.000930415,3.08246e+06,-0.0916516,1512.44,1.68367
10.2816,14.4233,7.30486,3.63517,0.000929961,3.07824e+06,-0.0915665,1512.44,1.68347
10.2736,14.5233,7.29571,3.64473,0.000929506,3.07403e+06,-0.0914788,1512.44,1.68328
10.2656,14.6233,7.28657,3.65427,0.000929052,3.06982e+06,-0.0913885,1512.44,1.68308
10.2576,14.7233,7.27744,3.66382,0.000928598,3.06562e+06,-0.0913083,1512.44,1.68288
10.2497,14.8233,7.26832,3.67335,0.000928144,3.06142e+06,-0.0912172,1512.44,1.68269
10.2417,14.9233,7.25921,3.68289,0.00092769,3.05722e+06,-0.091136,1512.44,1.68249
10.2338,15.0233,7.2501,3.69242,0.000927237,3.05303e+06,-0.091044,1512.44,1.68229
10.2258,15.1233,7.24101,3.70194,0.000926783,3.04884e+06,-0.0909496,1512.44,1.6821
10.2178,15.2233,7.23192,3.71146,0.000926329,3.04466e+06,-0.0908691,1512.44,1.6819
10.2099,15.3233,7.22284,3.72097,0.000925876,3.04048e+06,-0.0907778,1512.44,1.6817
10.202,15.4233,7.21377,3.73048,0.000925422,3.03631e+06,-0.0906964,1512.44,1.6815
10.194,15.5233,7.20471,3.73999,0.000924969,3.03214e+06,-0.0906125,1512.44,1.68131
10.1861,15.6233,7.19566,3.74949,0.000924516,3.02798e+06,-0.0905219,1512.44,1.68111
10.1781,15.7233,7.18662,3.75899,0.000924062,3.02382e+06,-0.090433,1512.44,1.68091
10.1702,15.8233,7.17758,3.76848,0.000923609,3.01966e+06,-0.0903497,1512.44,1.68071
10.1623,15.9233,7.16855,3.77796,0.000923156,3.01551e+06,-0.0902638,1512.44,1.68052
10.1544,16.0233,7.15954,3.78745,0.000922703,3.01136e+06,-0.0901715,1512.44,1.68032
10.1464,16.1233,7.15053,3.79689,0.000922251,3.00722e+06,-0.0900857,1512.44,1.68012
10.1385,16.2233,7.14153,3.80612,0.000921798,3.00308e+06,-0.0900181,1512.44,1.67992
10.1306,16.3233,7.13254,3.81535,0.000921345,2.99895e+06,-0.08992,1512.44,1.67972
10.1227,16.4233,7.12355,3.82458,0.000920892,2.99482e+06,-0.0898394,1512.44,1.67952
10.1148,16.5233,7.11458,3.8338,0.00092044,2.99069e+06,-0.0897563,1512.44,1.67933
10.1069,16.6233,7.10561,3.84302,0.000919987,2.98657e+06,-0.0896825,1512.44,1.67913
10.099,16.7233,7.09665,3.85223,0.000919535,2.98245e+06,-0.0895826,1512.44,1.67893
10.0911,16.8233,7.0877,3.86144,0.000919083,2.97834e+06,-0.0894999,1512.44,1.67873
10.0832,16.9233,7.07876,3.87064,0.000918631,2.97423e+06,-0.0894188,1512.44,1.67853
10.0754,17.0233,7.06982,3.87984,0.000918178,2.97012e+06,-0.0893351,1512.44,1.67833
10.0675,17.1233,7.0609,3.88904,0.000917726,2.96602e+06,-0.0892411,1512.44,1.67813
10.0596,17.2233,7.05198,3.89823,0.000917274,2.96193e+06,-0.0891526,1512.44,1.67793
10.0517,17.3233,7.04308,3.90741,0.000916822,2.95784e+06,-0.0890811,1512.44,1.67773
10.0439,17.4233,7.03418,3.91659,0.00091637,2.95375e+06,-0.0889877,1512.44,1.67753
10.036,17.5233,7.02529,3.92577,0.000915919,2.94966e+06,-0.0888996,1512.44,1.67733
10.0281,17.6233,7.01641,3.93494,0.000915467,2.94559e+06,-0.0888091,1512.44,1.67713
10.0203,17.7233,7.00753,3.94411,0.000915016,2.94151e+06,-0.0887355,1512.44,1.67693
10.0124,17.8233,6.99867,3.95327,0.000914564,2.93744e+06,-0.0886479,1512.44,1.67673
10.0046,17.9233,6.98981,3.96243,0.000914113,2.93337e+06,-0.0885617,1512.44,1.67653
9.99674,18.0233,6.98096,3.97158,0.000913661,2.92931e+06,-0.0884731,1512.44,1.67633
9.9889,18.1233,6.97213,3.98073,0.00091321,2.92525e+06,-0.0883821,1512.44,1.67613
9.98107,18.2233,6.9633,3.98988,0.000912759,2.9212e+06,-0.088304,1512.44,1.67593
9.97323,18.3233,6.95447,3.99902,0.000912308,2.91715e+06,-0.088212,1512.44,1.67573
9.96541,18.4233,6.94566,4.00816,0.000911857,2.91311e+06,-0.0881366,1512.44,1.67553
9.95758,18.5233,6.93686,4.01729,0.000911406,2.90907e+06,-0.0880437,1512.44,1.67533
9.94976,18.6233,6.92806,4.02641,0.000910956,2.90503e+06,-0.0879521,1512.44,1.67513
9.94194,18.7233,6.91927,4.03554,0.000910505,2.901e+06,-0.0878771,1512.44,1.67493
9.93413,18.8233,6.91049,4.04465,0.000910054,2.89697e+06,-0.0877958,1512.44,1.67473
9.92632,18.9233,6.90172,4.05377,0.000909604,2.89295e+06,-0.0877159,1512.44,1.67453
9.91851,19.0233,6.89296,4.06288,0.000909153,2.88893e+06,-0.0876223,1512.44,1.67432
9.91071,19.1233,6.88421,4.07198,0.000908703,2.88491e+06,-0.0875302,1512.44,1.67412
9.90292,19.2233,6.87546,4.08108,0.000908253,2.8809e+06,-0.0874506,1512.44,1.67392
9.89512,19.3233,6.86673,4.09017,0.000907803,2.8769e+06,-0.0873686,1512.44,1.67372
9.88733,19.4233,6.858,4.09918,0.000907353,2.87289e+06,-0.0872934,1512.44,1.67352
9.87954,19.5233,6.84927,4.10803,0.000906903,2.8689e+06,-0.0872263,1512.44,1.67331
9.87175,19.6233,6.84056,4.11688,0.000906453,2.8649e+06,-0.0871604,1512.44,1.67311
9.86396,19.7233,6.83185,4.12572,0.000906003,2.86091e+06,-0.087092,1512.44,1.67291
9.85618,19.8233,6.82315,4.13456,0.000905553,2.85692e+06,-0.08701,1512.44,1.67271
9.84841,19.9233,6.81445,4.1434,0.000905103,2.85294e+06,-0.0869293,1512.44,1.67251
9.84063,20.0233,6.80577,4.15223,0.000904653,2.84896e+06,-0.0868536,1512.44,1.6723
9.83287,20.1233,6.79709,4.16105,0.000904203,2.84498e+06,-0.0867718,1512.44,1.6721
9.8251,20.2233,6.78842,4.16988,0.000903753,2.84101e+06,-0.0866839,1512.44,1.6719
9.81734,20.3233,6.77976,4.17869,0.000903303,2.83704e+06,-0.0866046,1512.44,1.67169
9.80958,20.4233,6.77111,4.18751,0.000902854,2.83308e+06,-0.0865157,1512.44,1.67149
9.80183,20.5233,6.76247,4.19632,0.000902404,2.82912e+06,-0.0864354,1512.44,1.67129
9.79408,20.6233,6.75383,4.20512,0.000901955,2.82516e+06,-0.0863563,1512.44,1.67108
9.78633,20.7233,6.7452,4.21392,0.000901505,2.82121e+06,-0.0862676,1512.44,1.67088
9.77859,20.8233,6.73659,4.22271,0.000901056,2.81726e+06,-0.0861837,1512.44,1.67068
9.77085,20.9233,6.72798,4.23151,0.000900607,2.81332e+06,-0.0860976,1512.44,1.67047
9.76312,21.0233,6.71938,4.24029,0.000900158,2.80938e+06,-0.0860127,1512.44,1.67027
9.75539,21.1233,6.71078,4.24907,0.000899709,2.80545e+06,-0.0859291,1512.44,1.67007
9.74766,21.2233,6.7022,4.25785,0.00089926,2.80152e+06,-0.0858503,1512.44,1.66986
9.73994,21.3233,6.69362,4.26663,0.000898811,2.79759e+06,-0.0857655,1512.44,1.66966
9.73222,21.4233,6.68505,4.27539,0.000898363,2.79367e+06,-0.085682,1512.44,1.66945
9.72451,21.5233,6.67649,4.28416,0.000897914,2.78975e+06,-0.0855997,1512.44,1.66925
9.71679,21.6233,6.66794,4.29292,0.000897465,2.78584e+06,-0.0855044,1512.44,1.66904
9.70909,21.7233,6.6594,4.30168,0.000897017,2.78193e+06,-0.0854282,1512.44,1.66884
9.70138,21.8233,6.65086,4.31043,0.000896568,2.77803e+06,-0.0853495,1512.44,1.66863
9.69368,21.9233,6.64234,4.31917,0.00089612,2.77412e+06,-0.0852615,1512.44,1.66843
9.68599,22.0233,6.63382,4.32792,0.000895672,2.77023e+06,-0.0851818,1512.44,1.66822
9.6783,22.1233,6.62531,4.33666,0.000895224,2.76634e+06,-0.0850962,1512.44,1.66802
9.67061,22.2233,6.61681,4.34539,0.000894776,2.76245e+06,-0.0850083,1512.44,1.66781
9.66292,22.3233,6.60832,4.35412,0.000894328,2.75856e+06,-0.0849286,1512.44,1.66761
9.65524,22.4233,6.59983,4.36285,0.00089388,2.75468e+06,-0.0848466,1512.44,1.6674
9.64757,22.5233,6.59136,4.37157,0.000893432,2.75081e+06,-0.0847589,1512.44,1.6672
9.6399,22.6233,6.58289,4.38028,0.000892985,2.74693e+06,-0.0846758,1512.44,1.66699
9.63223,22.7233,6.57443,4.38899,0.000892537,2.74307e+06,-0.0846009,1512.44,1.66679
9.62456,22.8233,6.56598,4.39747,0.00089209,2.7392e+06,-0.0845038,1512.44,1.66658
9.61691,22.9233,6.55753,4.40594,0.000891642,2.73534e+06,-0.0844252,1512.44,1.66637
9.60925,23.0233,6.5491,4.41441,0.000891195,2.73149e+06,-0.0843374,1512.44,1.66617
9.6016,23.1233,6.54068,4.42288,0.000890748,2.72764e+06,-0.0842542,1512.44,1.66596
9.59396,23.2233,6.53226,4.43134,0.0008903,2.72379e+06,-0.0841688,1512.44,1.66576
9.58631,23.3233,6.52385,4.43979,0.000889854,2.71995e+06,-0.0840879,1512.44,1.66555
9.57867,23.4233,6.51545,4.44825,0.000889406,2.71611e+06,-0.0840047,1512.44,1.66534
9.57104,23.5233,6.50706,4.45669,0.00088896,2.71228e+06,-0.0839193,1512.44,1.66514
9.56341,23.6233,6.49867,4.46514,0.000888513,2.70845e+06,-0.0838316,1512.44,1.66493
9.55578,23.7233,6.4903,4.47358,0.000888066,2.70462e+06,-0.0837552,1512.44,1.66472
9.54816,23.8233,6.48193,4.48201,0.00088762,2.7008e+06,-0.0836697,1512.44,1.66452
9.54054,23.9233,6.47357,4.49045,0.000887173,2.69698e+06,-0.0835922,1512.44,1.66431
9.53292,24.0233,6.46522,4.49887,0.000886727,2.69317e+06,-0.0835056,1512.44,1.6641
9.52531,24.1233,6.45688,4.5073,0.000886281,2.68936e+06,-0.0834235,1512.44,1.66389
9.5177,24.2233,6.44855,4.51571,0.000885835,2.68556e+06,-0.0833357,1512.44,1.66369
9.51009,24.3233,6.44022,4.52413,0.000885388,2.68175e+06,-0.0832659,1512.44,1.66348
9.50249,24.4233,6.4319,4.53254,0.000884942,2.67796e+06,-0.083177,1512.44,1.66327
9.4949,24.5233,6.42359,4.54094,0.000884497,2.67416e+06,-0.0830926,1512.44,1.66306
9.4873,24.6233,6.41529,4.54935,0.000884051,2.67038e+06,-0.0830092,1512.44,1.66285
9.47972,24.7233,6.407,4.55774,0.000883605,2.66659e+06,-0.082927,1512.44,1.66265
9.47213,24.8233,6.39871,4.56614,0.000883159,2.66281e+06,-0.0828525,1512.44,1.66244
9.46455,24.9233,6.39044,4.57453,0.000882714,2.65903e+06,-0.0827724,1512.44,1.66223
9.45697,25.0233,6.38217,4.58291,0.000882268,2.65526e+06,-0.0826801,1512.44,1.66202
9.4494,25.1233,6.37391,4.59129,0.000881823,2.65149e+06,-0.0826054,1512.44,1.66181
9.44183,25.2233,6.36566,4.59967,0.000881378,2.64773e+06,-0.0825219,1512.44,1.6616
9.43426,25.3233,6.35741,4.60804,0.000880932,2.64397e+06,-0.0824394,1512.44,1.6614
9.4267,25.4233,6.34918,4.61641,0.000880487,2.64021e+06,-0.082358,1512.44,1.66119
9.41914,25.5233,6.34095,4.62477,0.000880042,2.63646e+06,-0.0822777,1512.44,1.66098
9.41158,25.6233,6.33273,4.63313,0.000879597,2.63271e+06,-0.0821984,1512.44,1.66077
9.40403,25.7233,6.32452,4.64148,0.000879153,2.62897e+06,-0.0821103,1512.44,1.66056
9.39649,25.8233,6.31631,4.64984,0.000878708,2.62523e+06,-0.0820331,1512.44,1.66035
9.38894,25.9233,6.30812,4.65818,0.000878263,2.62149e+06,-0.081947,1512.44,1.66014
9.3814,26.0233,6.29993,4.66652,0.000877819,2.61776e+06,-0.0818686,1512.44,1.65993
9.37387,26.1233,6.29175,4.67484,0.000877374,2.61403e+06,-0.0817917,1512.44,1.65972
9.36634,26.2233,6.28358,4.68294,0.00087693,2.61031e+06,-0.0817095,1512.44,1.65951
9.35881,26.3233,6.27542,4.69105,0.000876485,2.60659e+06,-0.0816316,1512.44,1.6593
9.35128,26.4233,6.26726,4.69915,0.000876041,2.60287e+06,-0.0815547,1512.44,1.65909
9.34376,26.5233,6.25912,4.70724,0.000875597,2.59916e+06,-0.0814787,1512.44,1.65888
9.33625,26.6233,6.25098,4.71534,0.000875153,2.59545e+06,-0.0813908,1512.44,1.65867
